0,1,2,3,4,word,summary
-2.4506460214551327,0.6468878822626796,-0.2915107598912446,1.2514936361629363,-0.058228411427397556,heizen teuer…,3.5264419769366304
-2.661677228380284,0.4363432086554015,-0.23328480680260755,1.116544188591588,-0.04304063180432258,+3806,3.2359404990042404
-2.661677228380284,0.4363432086554015,-0.23328480680260755,1.116544188591588,-0.04304063180432258,teuer… +3806,3.2359404990042404
-2.758844225597829,0.3422605201512404,-0.20319013351295123,1.0520798587022877,-0.03563032432102085,+3806 chars,3.10386174700165
-3.5198280943958506,-0.3519571025716651,-0.03546130095256318,-0.02207230656794679,0.03230506760418261,cdu/csu lauf,2.0866329263155596
-3.5103685266013214,-0.3447559903656096,-0.04435816592320246,-0.025326237349897238,0.031202626083247025,lauf streit,2.0981299902073776
-3.5032861358406318,-0.3393481817893849,-0.050987671126060015,-0.027750647117175512,0.03038041870162428,streit ums,2.106748087570353
-3.4990518034621747,-0.3361084848890208,-0.05493837117489375,-0.02919531477778945,0.029890151737941607,ums bürgergeld,2.1119046775658084
-3.486627435469821,-0.32657496371387446,-0.06647519960278392,-0.033413599857309566,0.028457237369982638,bürgergeld ampel,2.1270525081565896
-3.474207019356682,-0.3170044716008622,-0.0779263968894374,-0.03759995712998635,0.02703315087379268,ampel union,2.142220769674227
-3.4661626113213324,-0.31078523427778953,-0.08529964135977165,-0.04029517075760596,0.02611526000259701,union führ,2.152057973992271
-3.4500731467243972,-0.2982992728397273,-0.09994510630424505,-0.045647963110990175,0.02428988401303786,führ groß,2.171763045080117
-3.4387921864408293,-0.2895088081512654,-0.11013344323958678,-0.0493711786349864,0.02301834785842807,groß drama,2.18560206303697
-3.4152200519371365,-0.2710495154856101,-0.13121157035135086,-0.05707262869871324,0.020383402938158796,Hartz-IV-Nachfolger,2.214577896139904
-3.4152200519371365,-0.2710495154856101,-0.13121157035135086,-0.05707262869871324,0.020383402938158796,drama hartz-iv-nachfolger,2.214577896139904
-3.3417579850167316,-0.21281185393378235,-0.1951165298667528,-0.08041235775654153,0.012360104732576059,beim bürgergeld,2.3053415794093643
-3.304261876640327,-0.18272597434062818,-0.22672627096834924,-0.0919525232166233,0.008372915502849593,bürgergeld geh,2.3519069926027782
-3.231591885605117,-0.12384678921364947,-0.28613560090976237,-0.11363569467141674,0.0008474352623885512,Erhöhung,2.442541374163322
-3.231591885605117,-0.12384678921364947,-0.28613560090976237,-0.11363569467141674,0.0008474352623885512,geh erhöhung,2.442541374163322
-3.119368234523276,-0.031758714889951155,-0.37335014121758403,-0.1454579308304117,-0.010271189775097738,erhöhung euro,2.5833261386931325
-3.057791264876495,0.01921847033627153,-0.4190173939819838,-0.16211895562194317,-0.016124900492226,Müssen,2.660908257090548
-2.9601401270490526,0.10052045767122941,-0.4884872203463256,-0.18746540508888243,-0.025069066299365787,müss bedürftig,2.7843116337711487
-2.6703008744908017,0.3435674247228463,-0.6757879081674253,-0.2558447080537372,-0.04940041510450249,bedürftig trotz,3.1522924241306245
-2.976458426509901,0.0869021555036487,-0.47712043126474396,-0.18331789760596592,-0.0236024516406,energiekrise lang,2.763662641738898
-3.1101239864350467,-0.024123104793997745,-0.3803015732788586,-0.14799407728742814,-0.011160867495476429,lang mehr,2.594959817392334
-2.5608707820621883,0.43552961682672364,-0.7400730092128526,-0.27933975135831896,-0.057817597209550625,warten,3.291590853395213
-3.1892848396232836,-0.0892750864186001,-0.319640749146547,-0.12586174004894418,-0.003414287956535029,geld wart,2.495511287387497
-2.1882087174408333,0.7477919986728822,-0.9373154359813509,-0.3515666941753544,-0.08382861640967602,Wirtschaftsweise,3.766331756188867
-3.6589131619422757,-0.45447430499562025,0.1010813699271056,0.02792428348370043,0.04907823992236314,wirtschaftsweiser dring,1.9196659406847243
-3.647744310107052,-0.4465066091555692,0.08971148424424205,0.0237564567283594,0.04769248208610115,Steuererhöhungen,1.9329121871647021
-3.647744310107052,-0.4465066091555692,0.08971148424424205,0.0237564567283594,0.04769248208610115,dring steuererhöhung,1.9329121871647021
-3.2044280626145545,-0.10167166703775958,-0.30773712998640007,-0.12151827341658421,-0.0018987788905761693,Reiche,2.476535733164761
-3.6235191883429985,-0.4290502927714928,0.06529714951861397,0.014810028253314069,0.04470993784440454,steuererhöhung reiche,1.9617488640381862
-3.613650749105884,-0.4218735876069754,0.05544792149318086,0.011202004404972956,0.04350408087648185,reiche die,1.973535787212479
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,obersten,1.9809079885022827
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,die obere,1.9809079885022827
-3.5919367600518113,-0.4059553975058085,0.03397093262406462,0.003336615867574531,0.04086944936054041,Wirtschaftsberater,1.9995486267319806
-3.5919367600518113,-0.4059553975058085,0.03397093262406462,0.003336615867574531,0.04086944936054041,obere wirtschaftsberater,1.9995486267319806
-3.5361082141145976,-0.36429006961689137,-0.020035884842604337,-0.01642965669436793,0.03421382601545095,wirtschaftsberater bundesregierung,2.0668839010354128
-3.4705763232464375,-0.31419951169970867,-0.08125838799919867,-0.0388179623053597,0.026618444430095537,bundesregierung halt,2.146659356217447
-2.642108983779992,0.36726065834389904,-0.69265858160363,-0.26200896615557545,-0.05160630034856952,Hilfspakete,3.1881676300512964
-3.395018619589075,-0.25513698916096006,-0.1490514558000773,-0.06358959374236148,0.018148774420246597,halt hilfspaket,2.2394702675131213
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,hilfspaket energiekrise,3.0965262892895944
-3.343092698095164,-0.21387863721381295,-0.19397901116697672,-0.0799970192186055,0.012503364369407985,sozial,2.30368680997498
-3.343092698095164,-0.21387863721381295,-0.19397901116697672,-0.0799970192186055,0.012503364369407985,energiekrise sozial,2.30368680997498
-3.41190082973692,-0.2684407092462345,-0.13415689223087174,-0.05814864396187307,0.020014752844381624,sozial schlecht,2.2186641622010286
-3.4705763232464375,-0.31419951169970867,-0.08125838799919867,-0.0388179623053597,0.026618444430095537,ausbalanciert,2.146659356217447
-3.4705763232464375,-0.31419951169970867,-0.08125838799919867,-0.0388179623053597,0.026618444430095537,schlecht ausbalancier,2.146659356217447
-3.5481263059778403,-0.37334357663058115,-0.00855577715163737,-0.012229380188579516,0.03563217382044091,Lösungsvorschläge,2.0523366443511217
-3.5481263059778403,-0.37334357663058115,-0.00855577715163737,-0.012229380188579516,0.03563217382044091,ihr lösungsvorschlag,2.0523366443511217
-3.5900431943192563,-0.4045592363247225,0.03211066407273243,0.0026554779037156182,0.04064091592574915,lösungsvorschlag dürf,2.0018219821420886
-3.613650749105884,-0.4218735876069754,0.05544792149318086,0.011202004404972956,0.04350408087648185,alten,1.973535787212479
-3.613650749105884,-0.4218735876069754,0.05544792149318086,0.011202004404972956,0.04350408087648185,dürf alt,1.973535787212479
-3.622174633872636,-0.4280746639807289,0.06395194390343607,0.014317207089019098,0.044545330870701894,Konflikt,1.9633534784352993
-3.622174633872636,-0.4280746639807289,0.06395194390343607,0.014317207089019098,0.044545330870701894,alt konflikt,1.9633534784352993
-3.6382066678537144,-0.43966186242691185,0.08005912516136439,0.020218938639680675,0.046514437856035984,konflikt ampelkoalition,1.9442484731106198
-3.653527687356917,-0.45063890139474305,0.09558996054017825,0.025911197268661555,0.048409207477595764,wiederbeleben,1.9260491690095123
-3.653527687356917,-0.45063890139474305,0.09558996054017825,0.025911197268661555,0.048409207477595764,ampelkoalition wiederbeleb,1.9260491690095123
-3.6347656260815677,-0.437183371477424,0.07658953705653015,0.018947518850221817,0.04609062386589099,hoch abgabe,1.9483439001082694
-3.6194225942120575,-0.42607558441767607,0.061201789433578936,0.013309715162188446,0.04420871888051059,abgabe reiche,1.9666391241949166
-3.5881125071840803,-0.40313441241437736,0.030216004593287434,0.0019617696776440077,0.04040810392779944,Zielgenauigkeit,2.0041406973462363
-3.5881125071840803,-0.40313441241437736,0.030216004593287434,0.0019617696776440077,0.04040810392779944,reiche zielgenauigkeit,2.0041406973462363
-3.5361082141145976,-0.36429006961689137,-0.020035884842604337,-0.01642965669436793,0.03421382601545095,zielgenauigkeit hilfspaket,2.0668839010354128
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,hilfspaket erhöh,2.12245737034087
-3.41190082973692,-0.2684407092462345,-0.13415689223087174,-0.05814864396187307,0.020014752844381624,signalisieren,2.2186641622010286
-3.41190082973692,-0.2684407092462345,-0.13415689223087174,-0.05814864396187307,0.020014752844381624,erhöh signalisier,2.2186641622010286
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,signalisier energiekrise,3.0965262892895944
-3.2865644874501605,-0.16845230970862188,-0.24141620383560042,-0.09731471878642128,0.00651591401304952,energiekrise solidarisch,2.373934570592729
-3.1875931035685596,-0.08788873813383358,-0.3209644746695625,-0.1263447390787204,-0.003582913412971136,bewältigt,2.4976321978479934
-3.1875931035685596,-0.08788873813383358,-0.3209644746695625,-0.1263447390787204,-0.003582913412971136,solidarisch bewältig,2.4976321978479934
-3.5361082141145976,-0.36429006961689137,-0.020035884842604337,-0.01642965669436793,0.03421382601545095,bewältig heiß,2.0668839010354128
-3.5778566456923926,-0.3955441223876463,0.02018661390073796,-0.0017100133738638214,0.039174814425456374,Gutachten,2.016471035295142
-3.5778566456923926,-0.3955441223876463,0.02018661390073796,-0.0017100133738638214,0.039174814425456374,heiß gutachten,2.016471035295142
-3.62614800326049,-0.4309557876268615,0.06793022171388904,0.015774699330381517,0.04503205388746721,+463,1.9586128159695442
-3.62614800326049,-0.4309557876268615,0.06793022171388904,0.015774699330381517,0.04503205388746721,auf +463,1.9586128159695442
-3.6323908573667056,-0.43547014300839404,0.07419903121244895,0.018071573613749767,0.04579851068203896,+463 chars,1.951171946907288
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,wirtschaft energiekrise,3.0965262892895944
-2.274092374724021,0.6760269826447897,-0.8945493239473634,-0.33588510884315664,-0.07816668924921075,energiekrise habeck,3.6569250476610144
-3.419700335669644,-0.27456722155288316,-0.12722712298843428,-0.055616937564589,0.020881936291350666,habeck kretschmann,2.2090646205886313
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,touren,2.12245737034087
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,kretschmann tour,2.12245737034087
-2.2327328322641975,0.620844714043787,-0.5792524215660384,0.7063110185702857,-0.0705558145155027,durchs,3.679715844674816
-3.5190898360663763,-0.35139601335139314,-0.03615738545319096,-0.02232690641605532,0.03221885359514554,tour durchs,2.087529627966232
-3.5422761115857733,-0.3689419942208333,-0.014153995417184272,-0.014277714562401702,0.03494076104706319,durchs land,2.05941457183123
-3.269329481951963,-0.15450954537087733,-0.25558364704845044,-0.10248574335236028,0.004722576823564047,der vizekanzler,2.3954152541536766
-3.327225580822866,-0.20117774437001099,-0.20744666957164942,-0.08491419026147992,0.01080623359100416,vizekanzler gast,2.323371374254132
-3.3519707029118466,-0.22096683318716936,-0.18639082735285928,-0.07722627446011898,0.013458619409640169,Ländle,2.292684981512029
-3.3519707029118466,-0.22096683318716936,-0.18639082735285928,-0.07722627446011898,0.013458619409640169,gast ländle,2.292684981512029
-3.373619956596973,-0.23819399045845555,-0.16772637568242846,-0.07041040864641432,0.015805216505948922,ländle bundeswirtschaftsminister,2.2658947746604032
-3.440932930476958,-0.291179168519839,-0.10820509465354046,-0.048666517653232835,0.02325911714415392,habeck nehm,2.1829744606165433
-3.4441919784762693,-0.29372011698479855,-0.10526485721306889,-0.04759206096288196,0.023626134056208007,nehm südwesten,2.1789754996394755
-3.3881938965183624,-0.24974281913600405,-0.1550321614651999,-0.06577411084047344,0.017398720964714873,Kabinettssitzung,2.2478916914010485
-3.3881938965183624,-0.24974281913600405,-0.1550321614651999,-0.06577411084047344,0.017398720964714873,südwesten kabinettssitzung,2.2478916914010485
-3.343092698095164,-0.21387863721381295,-0.19397901116697672,-0.0799970192186055,0.012503364369407985,teil,2.30368680997498
-3.343092698095164,-0.21387863721381295,-0.19397901116697672,-0.0799970192186055,0.012503364369407985,kabinettssitzung teil,2.30368680997498
-3.2946407218143086,-0.1749716957113362,-0.23473044285444652,-0.09487430897564923,0.007361396709887262,teil besuch,2.3638784657071503
-3.23506325754276,-0.12667461295949276,-0.28335174299150756,-0.11261979109541215,0.0012009707788181697,besuch wichtig,2.4382013399700533
-3.180817636245669,-0.08233350819107363,-0.32625384410758906,-0.1282746976033576,-0.004256899890792859,wichtig unternehmen,2.506128578818854
-3.1349695043703663,-0.04462983593975131,-0.36154014783515953,-0.14114915221045798,-0.008760837122952492,unternehmen land,2.5637038144880835
-3.1118591680873724,-0.02555683829476168,-0.37899937593263483,-0.1475189874167713,-0.010994168129418303,schwebt,2.5927757515379337
-3.1118591680873724,-0.02555683829476168,-0.37899937593263483,-0.1475189874167713,-0.010994168129418303,über schweb,2.5927757515379337
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,schweb energiekrise,3.0965262892895944
-3.711816281653958,-0.49146599505956357,0.155922031875772,0.04804068957065548,0.05573253145790446,+2435,1.8573735350230292
-3.711816281653958,-0.49146599505956357,0.155922031875772,0.04804068957065548,0.05573253145790446,schweb +2435,1.8573735350230292
-3.7141515224175183,-0.49306861006330344,0.15838052369193426,0.048943057215697056,0.05602966470615746,+2435 chars,1.8546419686271356
-3.662099458324454,-0.3247541220780721,0.7679644668667586,-0.14856352240051948,-0.4720738723236,Arbeitsmarkt-Studie,2.0089306917019707
-3.448550542967783,-0.001399340189485256,0.9239052917635496,-0.3124232752892995,-0.7769043293605835,Jeder,2.3678947446990053
-3.6496289062761003,-0.3063134383039573,0.7808348838445478,-0.15988182873508658,-0.49379576076498966,arbeitsmarkt-studie jeder,2.0297563685942914
-3.440330327370671,0.011063887291494831,0.9279047301560702,-0.3176929184880168,-0.786383313957426,vierte,2.381666396256372
-3.440330327370671,0.011063887291494831,0.9279047301560702,-0.3176929184880168,-0.786383313957426,jeder vierter,2.381666396256372
-3.430022272654921,0.026671984504412046,0.9327737373183873,-0.3242145835890312,-0.7980884697502431,Arbeitsplatz,2.3989206874915254
-3.430022272654921,0.026671984504412046,0.9327737373183873,-0.3242145835890312,-0.7980884697502431,vierter arbeitsplatz,2.3989206874915254
-3.626933715435436,-0.2724509679535581,0.8027137299655004,-0.1798212853910381,-0.5318118885550761,arbeitsplatz klimawandel,2.067778641909664
-3.615543025484547,-0.2553357709689288,0.8129972768840005,-0.18952311749448778,-0.5501946403135336,klimawandel betreff,2.0869077536815115
-3.604634888875243,-0.23888549610025603,0.822438435161327,-0.19863092308214464,-0.567384438531132,betreff der,2.10524795103976
-2.6746039962027415,1.074833171269282,1.0815563958406964,-0.6469186356651253,-1.3469551898758152,Unternehmensberatung,3.6058198231501017
-3.599834354702755,-0.23162979913946752,0.8264725474124559,-0.20258394493706186,-0.574825089174013,der unternehmensberatung,2.1133246819446674
-2.66109988429223,1.0919322155489937,1.0825181779086663,-0.6510025680828372,-1.3535870781253827,Deloitte,3.6264599998283065
-2.825605460847221,0.8802096979034927,1.0687629502669032,-0.5985194094095231,-1.2678611337599335,unternehmensberatung deloitte,3.3731114120645285
-3.2046138988963535,0.35993540456833545,1.009018112408131,-0.4471257880906667,-1.0136586291171705,deloitte zufolge,2.771035466815485
-3.5202075801394597,-0.11048177162164334,0.8840568024649821,-0.2636710475871186,-0.6882957611792823,zufolge million,2.247470680784338
-3.4872186737408954,-0.06018922599357744,0.9035878293723225,-0.2867703785692365,-0.7304878030464166,Arbeitsstellen,2.302983191998226
-3.4872186737408954,-0.06018922599357744,0.9035878293723225,-0.2867703785692365,-0.7304878030464166,million arbeitsstelle,2.302983191998226
-3.626933715435436,-0.2724509679535581,0.8027137299655004,-0.1798212853910381,-0.5318118885550761,arbeitsstelle klimawandel,2.067778641909664
0.006435316316536314,3.9226139972074887,1.1238272607469484,-1.1135154675751056,-2.07530157102288,klimawandel energiewende,7.402974654908526
-2.43494080144517,1.3715637183780967,1.095337697610224,-0.7143997190745319,-1.4557619905102337,energiewende betreff,3.9683888644576393
-3.4707963361019267,-0.03519237517426886,0.9125327659556275,-0.2978442218608041,-0.7505808127756589,betreff job,2.330575380555016
-2.995352521006581,0.45534999325551534,1.4542286513120515,-0.6671848734912794,0.49933317131735355,Landwirtschaft,3.021048729329034
-3.501604491299236,-0.08211169017677461,0.8953387694914933,-0.27684158951006954,-0.7123990764725915,job landwirtschaft,2.2787875641602384
-3.255368728782645,0.08547731851666508,0.8054300212838563,-0.37675854508876105,-0.8165415019366101,Energiewirtschaft,2.5718681393220346
-3.5453986690552357,-0.14890082891395673,0.8675759247474653,-0.24520700206383586,-0.654292688538031,landwirtschaft energiewirtschaft,2.2050292698529805
-3.5805415221383474,-0.2023886895938989,0.8419799604133084,-0.2181421436043852,-0.6039923996209847,Bergbau,2.1458089284424697
-3.5805415221383474,-0.2023886895938989,0.8419799604133084,-0.2181421436043852,-0.6039923996209847,energiewirtschaft bergbau,2.1458089284424697
-3.5934242403817613,-0.22192777401924985,0.8317480520398479,-0.20781093066373466,-0.5846450579467275,bergbau industrie,2.124113776611671
-3.606935538275212,-0.24235944870456275,0.820479269960706,-0.1967245855818676,-0.5637918465902275,Transport-,2.101378287150225
-3.606935538275212,-0.24235944870456275,0.820479269960706,-0.1967245855818676,-0.5637918465902275,industrie transport-,2.101378287150225
-3.622386314774096,-0.2656266280649834,0.8068726419242749,-0.18371829529896064,-0.5392047746236265,Baugewerbe,2.0754122911660478
-3.622386314774096,-0.2656266280649834,0.8068726419242749,-0.18371829529896064,-0.5392047746236265,transport- baugewerbe,2.0754122911660478
-3.617559079077722,-0.2583699963519737,0.8112094272540182,-0.18782038352696778,-0.546973727229263,mehr 800,2.0835202476592647
-3.6134750717661634,-0.25222135421044306,0.8148170448717903,-0.19126333504414353,-0.5534841007083062,800 million,2.0903832070746002
-3.602268916416721,-0.2353106249814985,0.8244357098326544,-0.20058335487284717,-0.5710609602730753,million arbeitsplatz,2.109228244679989
-3.5835707801917303,-0.20698749306613154,0.8396174027094655,-0.21573337389741606,-0.5994888014668946,arbeitsplatz weltweit,2.1407063288091126
-3.5518785664128973,-0.15877722014542428,0.86309540465792,-0.2403346009530432,-0.6452778482346401,weltweit unternehmensberatung,2.1941087963434796
-3.3781846882406206,0.1047572418251307,0.9550132778832731,-0.35564095784405425,-0.8540984373535897,zufolge klimawandel,2.485408470393048
-3.441077191771075,0.009932100861340833,0.9275456917609675,-0.31721668465394565,-0.785527441966068,betreff viertel,2.3804155811270786
-3.4946383765726625,-0.07149364942066497,0.8993831208307626,-0.2816766678662806,-0.7212165713183546,viertel heutig,2.2905066087360013
-3.5230193484321712,-0.11477069376411571,0.8822880647887062,-0.2616467738035954,-0.6845800550789586,Erwerbsbevölkerung,2.2427350444724885
-3.5230193484321712,-0.11477069376411571,0.8822880647887062,-0.2616467738035954,-0.6845800550789586,heutig erwerbsbevölkerung,2.2427350444724885
-0.9741168660566274,1.777368119027647,1.264020732988957,-1.2088141129260732,0.6513980832467168,deutschland groß,5.424687607589928
-1.6340923601463837,1.9771819595306706,1.806030314250129,-1.122159503901659,0.8478737764159047,Solar-Illusion,5.005225148634383
-1.6340923601463837,1.9771819595306706,1.806030314250129,-1.122159503901659,0.8478737764159047,groß solar-illusion,5.005225148634383
-1.829637176629953,1.7355543522007184,1.8548938575967273,-1.094975336173159,0.36929234682181455,solar-illusion die,4.708696723549319
-2.1291995274811035,1.4241435866790588,1.7814814455216108,-1.0094719846526674,0.4142930549410473,schreibt,4.285652874364442
-2.1291995274811035,1.4241435866790588,1.7814814455216108,-1.0094719846526674,0.4142930549410473,energiewende schreib,4.285652874364442
-2.2086463464807147,1.341416751731319,1.756611645908317,-0.984112529257869,0.459551090236708,äußerst,4.173376736043028
-2.2086463464807147,1.341416751731319,1.756611645908317,-0.984112529257869,0.459551090236708,schreib äußerst,4.173376736043028
-2.213775136155548,1.3376923071954223,1.7517558169831804,-0.9817649876429669,0.4914363910289151,ambitionierte,4.167054530001753
-2.213775136155548,1.3376923071954223,1.7517558169831804,-0.9817649876429669,0.4914363910289151,äußerst ambitioniert,4.167054530001753
-1.5626207500248506,1.5647592054047614,1.5371722218621695,-1.1208474532301798,0.547420915043111,Ziele,4.82677078341693
-2.071943432074439,1.4935411649767834,1.7785085723563658,-1.0228647185233175,0.5659776815771693,ambitioniert ziel,4.372176941814937
-1.8864174980530715,1.6928211648650768,1.8105316282301689,-1.0725660894631583,0.6335364289977515,ziel beim,4.637733621908149
-1.4950081500581456,2.104147649540707,1.8585647499313633,-1.1625229659324618,0.7690577899664459,beim photovoltaik-ausbau,5.192328338845718
-2.320931435660571,1.217548459274505,1.730063868559502,-0.9484421181869471,0.3945319855474277,das biet,4.01051000434114
-2.4427948668469934,1.0845743926639813,1.6918252956661266,-0.9060873598501917,0.40925812777034765,einerseits,3.834679986168823
-2.4427948668469934,1.0845743926639813,1.6918252956661266,-0.9060873598501917,0.40925812777034765,biet einerseits,3.834679986168823
-2.574903451402026,0.9378384135476271,1.6464354550148315,-0.8567747837441161,0.4205499662967182,enorme,3.642501542587881
-2.574903451402026,0.9378384135476271,1.6464354550148315,-0.8567747837441161,0.4205499662967182,einerseits enorm,3.642501542587881
-2.2283885525191343,0.9424842622144537,1.3990825211628626,-0.9210361310984486,0.4050148953824589,Chancen,3.924647008101029
-2.637767210404768,0.8670030821774757,1.623175690332205,-0.8319171613173391,0.42426447238017795,enorm chance,3.550437287984821
-2.8673170934668897,0.6023884544212901,1.5267463308902256,-0.7320481905652793,0.4292115852660829,Andererseits,3.2105791322083435
-2.9125543977619404,0.5490905753621992,1.5051371258693036,-0.7104055773084843,0.42862534399643043,andererseits schein,3.1428800973065933
-2.9370456333259263,0.520073602226141,1.4930071752904404,-0.6983784010911952,0.42809057213343515,schein deutschland,3.106124342408415
-2.9874052112899068,0.4600502488683876,1.4670338942381915,-0.6729205019359468,0.42649980463832277,deutschland nächster,3.03031373755011
-3.0059542663149537,0.4378205857556118,1.4570941350208606,-0.6632846620968434,0.42574317798612366,nächster abhängigkeit,3.0023107709398076
-3.039334179243426,0.3976539389058224,1.4386636187019581,-0.6455738756194053,0.4241421970940976,abhängigkeit steuer,2.9518095381110236
-3.0580727228758233,0.37501416637804363,1.427995115381065,-0.6354145569464168,0.42310478475862096,steuer diesmal,2.923398216429591
-3.0803965731591694,0.3479578220355791,1.414966176772217,-0.6230992430730179,0.42173439649930605,diesmal erneuerbar,2.889493192381671
-3.100747507157105,0.32321321086604565,1.402772193167429,-0.611664257131703,0.4203538198730038,ktleQtlek,2.858529980834282
-2.85124927026503,0.3693146880628124,1.2205684074944887,-0.6708445834445866,0.402820976842318,ent,3.084904639230595
-3.115241440470331,0.3055445363465181,1.393895519608746,-0.6033952791275367,0.4192918821297176,ktleqtlek ent,2.8364462851090124
-3.120784368875787,0.29877758157196443,1.3904572440909402,-0.6002048381116362,0.41886806455231884,untt,2.82799384176032
-3.120784368875787,0.29877758157196443,1.3904572440909402,-0.6002048381116362,0.41886806455231884,ent unt,2.82799384176032
-3.1275222564367477,0.29054446977640375,1.3862446099908565,-0.5963053097916687,0.4183394848216747,etp,2.8177140270690795
-3.1275222564367477,0.29054446977640375,1.3862446099908565,-0.5963053097916687,0.4183394848216747,unt etp,2.8177140270690795
-3.1327668731400538,0.284130479577931,1.3829400924868809,-0.593253676659094,0.4179177704355132,ulete,2.8097085345413375
-3.1327668731400538,0.284130479577931,1.3829400924868809,-0.593253676659094,0.4179177704355132,etp ulet,2.8097085345413375
-3.1404033655172032,0.2747827186785165,1.378087982305513,-0.5887844509878407,0.4172874423812216,Pnupeppelael,2.798045907567962
-3.1404033655172032,0.2747827186785165,1.378087982305513,-0.5887844509878407,0.4172874423812216,ulet pnupeppelael,2.798045907567962
-3.1560710668946585,0.2555725127005418,1.3679791568141393,-0.5795173929786831,0.41593265890758974,ueek,2.774095173911411
-3.1560710668946585,0.2555725127005418,1.3679791568141393,-0.5795173929786831,0.41593265890758974,pnupeppelael ueek,2.774095173911411
-3.1618014541817008,0.24853601913622148,1.364229061022815,-0.57609466543845,0.4154160925822913,Fenpe,2.765327727560797
-3.1618014541817008,0.24853601913622148,1.364229061022815,-0.57609466543845,0.4154160925822913,ueek fenpe,2.765327727560797
-3.168477140276305,0.24033180126953824,1.3598238535028144,-0.57208441524646,0.41479982026113943,heOeu,2.7551088849939345
-3.168477140276305,0.24033180126953824,1.3598238535028144,-0.57208441524646,0.41479982026113943,fenpe heoeu,2.7551088849939345
-3.141650228692782,0.2732554830977704,1.377291131110639,-0.5880517938291571,0.4171826743855623,heoeu nup,2.7961409807711632
-3.1441224347179935,0.2702265766830604,1.3757073184975577,-0.5865966717107445,0.4169733999997027,nup pep,2.7923634345446007
-3.18326432379885,0.22213247203793002,1.3499230821393877,-0.5631121809542582,0.4133781464060404,Ulekl,2.732453889696476
-3.18326432379885,0.22213247203793002,1.3499230821393877,-0.5631121809542582,0.4133781464060404,pep ulekl,2.732453889696476
-3.1892885188010975,0.21470795332849313,1.3458318820441606,-0.5594211270740065,0.41277618064996024,elupeketleleu,2.7232167693057416
-3.1892885188010975,0.21470795332849313,1.3458318820441606,-0.5594211270740065,0.41277618064996024,ulekl elupeketleleu,2.7232167693057416
-3.204524080731005,0.19590501839146499,1.3353315343022822,-0.54999160675338,0.41119335199638785,VOpu,2.699835963417257
-3.209055636215598,0.19030538073737205,1.332165053139529,-0.5471603755016547,0.4107055352622456,eklaelelael,2.692876373780412
-3.209055636215598,0.19030538073737205,1.332165053139529,-0.5471603755016547,0.4107055352622456,vopu eklaelelael,2.692876373780412
-3.2195229492275708,0.17735889099651683,1.3247730400356865,-0.5405731265808049,0.40954819796018266,uekOeu,2.676791281418559
-3.2195229492275708,0.17735889099651683,1.3247730400356865,-0.5405731265808049,0.40954819796018266,eklaelelael uekoeu,2.676791281418559
-3.2253785209783117,0.17010922182172558,1.3205896242544106,-0.5368588465350528,0.408881868105639,uekoeu plek,2.6677873973124826
-3.23185952116506,0.1620793101631716,1.3159182844895063,-0.5327230089458866,0.40812827294199544,plek pel,2.657817134083818
-3.2350194252682707,0.158161991774847,1.3136248444050225,-0.5306969659160322,0.4077546375521055,pnuhteu,2.6529542163477626
-3.2350194252682707,0.158161991774847,1.3136248444050225,-0.5306969659160322,0.4077546375521055,pel pnuhteu,2.6529542163477626
-3.241185573147228,0.15051371993927035,1.3091191515510785,-0.5267251833753794,0.40701366359085545,Ieklepeell,2.6434615286784395
-3.241185573147228,0.15051371993927035,1.3091191515510785,-0.5267251833753794,0.40701366359085545,pnuhteu ieklepeell,2.6434615286784395
-3.2253785209783117,0.17010922182172558,1.3205896242544106,-0.5368588465350528,0.408881868105639,ieklepeell ple,2.6677873973124826
-3.252228352827429,0.13680329501430258,1.3009480484207696,-0.5195512424648342,0.40564677481516154,Btoue,2.6264504444338126
-3.252228352827429,0.13680329501430258,1.3009480484207696,-0.5195512424648342,0.40564677481516154,ple btoue,2.6264504444338126
-3.2564681166284135,0.131534870937848,1.2977754295955437,-0.5167758009646947,0.40510812124323503,tel,2.6199155306660393
-3.2564681166284135,0.131534870937848,1.2977754295955437,-0.5167758009646947,0.40510812124323503,btoue tel,2.6199155306660393
-3.2592413839205294,0.1280874419333051,1.2956894004263675,-0.5149539595793888,0.4047515616731566,peu,2.6156398905123397
-3.2592413839205294,0.1280874419333051,1.2956894004263675,-0.5149539595793888,0.4047515616731566,tel peu,2.6156398905123397
